3.033486905541051826e-01,3.033987785662876080e-01,1.330113495284392711e+00,5.900831738997777687e-02,4.079826249372218300e-02
2.989839310757511082e-01,2.999853866150369308e-01,1.341398744006973454e+00,5.979044662050640724e-02,4.255811028572987348e-02
3.044752514368431751e-01,3.041968498922286712e-01,1.316388999895314882e+00,5.954307918873013444e-02,4.075324023365665960e-02
3.074311412074757777e-01,3.070054798231112159e-01,1.331938451264858658e+00,6.291613345620576669e-02,4.273593172122780448e-02
3.025148708395490882e-01,3.020396804753205933e-01,1.328573227135058321e+00,6.384996058547048881e-02,4.239397010935117005e-02
2.938506198249291046e-01,2.960452958777811117e-01,1.345301347002202608e+00,5.791527588988595182e-02,4.232561546589662382e-02
3.022286352745514049e-01,3.006768537960547438e-01,1.341060448323900589e+00,6.409267895395454051e-02,4.194398528316586883e-02
2.992402749830211373e-01,3.009901734635629933e-01,1.349025784992975430e+00,5.997274225872720188e-02,4.123754510832617487e-02
3.016959423759757453e-01,3.023746000492589792e-01,1.328669494686375518e+00,5.975940277092095521e-02,4.114138609387376494e-02
3.057696148558228244e-01,3.056328639560838001e-01,1.327333168961318810e+00,6.319336466351793691e-02,4.256649984959145344e-02
2.983762348871127346e-01,3.012766554211330772e-01,1.339909142401806807e+00,5.944707225727342836e-02,4.450821793236292567e-02
3.011355733697438364e-01,3.023260168621142996e-01,1.310968644907356317e+00,6.122323715803202476e-02,4.351647666802306580e-02
3.021570900134964432e-01,3.022715342029954622e-01,1.315090494209653293e+00,6.086266690979928728e-02,4.082949280074190529e-02
3.034987245854794402e-01,3.035772933119541550e-01,1.328183397871032234e+00,6.162490497708451864e-02,4.182112184338190874e-02
3.030151623326732824e-01,3.028209031519165650e-01,1.318328800258441458e+00,6.299682590560296003e-02,4.203326881576378848e-02
3.011799040141164285e-01,3.020065742944227916e-01,1.338193732359272525e+00,5.905721995168867339e-02,4.100930605400671114e-02
3.006647513847012787e-01,3.012746927937872132e-01,1.326017724783142171e+00,6.113407154883946509e-02,4.285282238417874312e-02
3.121023001067911862e-01,3.128392869701123180e-01,1.318350586834096339e+00,5.990225243749534162e-02,4.331966408244079803e-02
3.010867954160048598e-01,3.015237622696319564e-01,1.340426775566081918e+00,5.982833350966929725e-02,4.172311685727493613e-02
3.042914939898040960e-01,3.037001672178325506e-01,1.322173349788830832e+00,6.047596243032327817e-02,4.058647011099802276e-02
2.993088659934647899e-01,2.997558728146757501e-01,1.337366875126071442e+00,5.738404526057584026e-02,4.162213891644903074e-02
3.000610564920081491e-01,2.998084008389975685e-01,1.341694706504453993e+00,6.039387615444496982e-02,4.058617689086653491e-02
3.011615187633414070e-01,3.029708362149282075e-01,1.340588262988636092e+00,6.060398144368483314e-02,4.367060676730661478e-02
3.039076002423298228e-01,3.066312149696698852e-01,1.331385069599058335e+00,5.736274014814455452e-02,4.440108769966483876e-02
2.980761588044347210e-01,2.992303675205738034e-01,1.342178971638500418e+00,5.972360165906831497e-02,4.134532843566096627e-02
3.014283275318370148e-01,3.024594743288867016e-01,1.321259838615646443e+00,6.059570877226345964e-02,4.207445610449932899e-02
2.957047241699898854e-01,2.973744165679979568e-01,1.334209213827633134e+00,5.872554405644013487e-02,4.339441996657900785e-02
3.067634692628866677e-01,3.079340669627995686e-01,1.322928375241605892e+00,5.771077246887608425e-02,4.228497340091669221e-02
3.003875910338498767e-01,3.024344504246004872e-01,1.327857579570440372e+00,5.911705093291576979e-02,4.240295710972786375e-02
3.044123462376299716e-01,3.059138936811257037e-01,1.326716542228240092e+00,6.020792013819749322e-02,4.389299301069304882e-02
3.038052336946263088e-01,3.040765091508340068e-01,1.331704495232765684e+00,6.035456698118869118e-02,4.178367941460107288e-02
3.092189282524966387e-01,3.085377175335096700e-01,1.300812531952119100e+00,6.211952669557181672e-02,4.249217385591175233e-02
2.982477658288459343e-01,2.984927784383923366e-01,1.352828888027123311e+00,6.195532712631383193e-02,4.077553090684223752e-02
3.050516857493685285e-01,3.035322409283695011e-01,1.332198081857191685e+00,6.034031003818990380e-02,3.911611267116162083e-02
3.021897654886903095e-01,3.013909597291174469e-01,1.350402977194249843e+00,6.173408806609360922e-02,4.098013114990699951e-02
3.017916189807538507e-01,3.004985183980236063e-01,1.334521829509415669e+00,5.873761375676981450e-02,3.901412240531078324e-02
2.997862356208123580e-01,2.986443610835767259e-01,1.354540014679756599e+00,6.379447081457803592e-02,4.205943387701599478e-02
3.022938174140362699e-01,3.025257847372699871e-01,1.337518821745631303e+00,6.262670497244031409e-02,4.244043480023101944e-02
3.006533238346846271e-01,3.030064404040536674e-01,1.340570456273993960e+00,5.736256645293882905e-02,4.383334751265485080e-02
2.973332880981462978e-01,2.965399244002281387e-01,1.337423035515456160e+00,6.043833251433013143e-02,3.966520820434702582e-02
3.017254572085611986e-01,3.015219962572056600e-01,1.340791929720089426e+00,6.137614169867063735e-02,4.270135846168433835e-02
3.002280443047642966e-01,2.995130451974637453e-01,1.335838705960039841e+00,5.968807149119320643e-02,3.990812905122968768e-02
3.017177883086234469e-01,3.024564055390219219e-01,1.341922464874508281e+00,6.220195793051001149e-02,4.276867476479134789e-02
3.025326945345213070e-01,3.029568303547039987e-01,1.337441434305816523e+00,6.136934351094067153e-02,4.300611828500193468e-02
3.038755050932659962e-01,3.037828455094633284e-01,1.327442128404233923e+00,6.155143482765602220e-02,4.185072858878273461e-02
3.022010087958718061e-01,3.008290857654893347e-01,1.340181602319334697e+00,6.170228715163406097e-02,4.079407755941586583e-02
3.000828926092427573e-01,2.991085911029453537e-01,1.348701626916374519e+00,6.185560631855355207e-02,3.995042454335590715e-02
3.044873167111238343e-01,3.048498760918921247e-01,1.325643397354655972e+00,6.090577588985975760e-02,4.088207396357387141e-02
3.015677555568050949e-01,3.009499811611172637e-01,1.328458321431664091e+00,6.405076822227703803e-02,4.360125533734397069e-02
2.946961554506325465e-01,2.968202466977305498e-01,1.357668026406004813e+00,5.957913518862582164e-02,4.419432034684984967e-02
2.992670944299878344e-01,3.007031642415393113e-01,1.338793240263686180e+00,6.059753135871478319e-02,4.324537276041148098e-02
2.985414351942355382e-01,2.979197326520208189e-01,1.353140496298840034e+00,5.876049758163039149e-02,4.020347818000762768e-02
2.941492032603738038e-01,2.946854595281975797e-01,1.369448126889285966e+00,5.904563429538860903e-02,4.005087355077244921e-02
3.002286799366458148e-01,2.997792758873544794e-01,1.344363533818529577e+00,6.192187177732468017e-02,4.152682363157075840e-02
2.959635568441713604e-01,2.966471927970657507e-01,1.354737612324638851e+00,6.083047896167254054e-02,4.153093740766915926e-02
3.024621458211241842e-01,3.030681392450699785e-01,1.336641580051088241e+00,5.973471134789540282e-02,4.230124384234688895e-02
3.052078751880243912e-01,3.052325404237978823e-01,1.316561460486104895e+00,6.359524615872735875e-02,4.400690343533565640e-02
3.054971717514683993e-01,3.041814890516790215e-01,1.330692643037698630e+00,6.275454021555039452e-02,4.204964048113212643e-02
3.020695386225364376e-01,3.029884647828988697e-01,1.331524096038054328e+00,6.019824708371591254e-02,4.160178654934676423e-02
2.976503497592821734e-01,2.987290668168706143e-01,1.355764650312288211e+00,6.046494501511928688e-02,4.308945041370841611e-02
2.980734187307171323e-01,2.969470442797929044e-01,1.344515457298814498e+00,6.030931176696106844e-02,3.957839021440757304e-02
2.945815631094201303e-01,2.954236512747791532e-01,1.369605319364682439e+00,5.918753627705400366e-02,4.184685215667729996e-02
3.033569951982268420e-01,3.018451036993585745e-01,1.313351023329862421e+00,6.051167211240519872e-02,3.988324986429630375e-02
3.054762634242851882e-01,3.044094133171995620e-01,1.332888688329958438e+00,6.031480138461284973e-02,4.163847387614667134e-02
3.017973501766482158e-01,3.027452201513276542e-01,1.319469959583786656e+00,5.980088752313311717e-02,4.282210322235095040e-02
3.048640091170390920e-01,3.031823930694251268e-01,1.316094845849562489e+00,6.481936338216250093e-02,4.220761420395537783e-02
3.008487236781685059e-01,3.018707308787346166e-01,1.333837711367000800e+00,6.219990433545379699e-02,4.352944648760418561e-02
2.975877546886899760e-01,2.982796360616065123e-01,1.351474646990125095e+00,5.913834927398584768e-02,4.148431073144195902e-02
