3.828354606894900924e-01,3.936527033243847340e-01,1.306193739233828977e+00,7.133301074350596738e-02,3.620533765666872350e-02
3.848468059046133427e-01,3.960838545060549332e-01,1.292125615132468264e+00,6.928524438373984129e-02,3.530112175335612529e-02
3.865524984896763216e-01,3.987521913906959536e-01,1.287456522397530501e+00,6.759306380831642258e-02,3.752795921632790660e-02
3.880449445772202743e-01,3.975979296092577719e-01,1.294621608146036884e+00,7.337986227334385159e-02,3.445876055777218755e-02
3.789321045102966301e-01,3.893152952709236225e-01,1.299554654331111614e+00,6.960151739951771221e-02,3.486382938016771571e-02
3.852729789709491426e-01,3.958267980482813031e-01,1.296216300900016272e+00,6.802607813756357535e-02,3.539674264896380124e-02
3.878995531365924121e-01,3.961851342468325488e-01,1.307172153188584929e+00,7.189524559691047589e-02,3.324466994077924370e-02
3.817302361689606793e-01,3.935015671337773191e-01,1.309567262454963243e+00,6.838151096440790722e-02,3.624314477821510838e-02
3.823165315976126966e-01,3.935356621616817319e-01,1.304518338117879539e+00,6.769193536454073956e-02,3.544664558960939488e-02
3.854108166627285836e-01,3.948244692548327217e-01,1.295316875600064144e+00,7.145275643828283285e-02,3.513080918521092888e-02
3.832713690880784063e-01,3.927399888724418253e-01,1.302515097754534779e+00,7.162324411498001420e-02,3.431023332340608217e-02
3.811305554446967614e-01,3.894320466172194739e-01,1.316063809002366192e+00,6.988330473788849362e-02,3.382054344294449510e-02
3.794177907503483160e-01,3.905895844185304777e-01,1.295350618373639406e+00,6.619663850266864491e-02,3.540832636633817199e-02
3.836065717832460864e-01,3.941263053400571037e-01,1.310108502173443545e+00,6.905906426968685952e-02,3.467830489074540806e-02
3.815446374377639005e-01,3.912319244139911278e-01,1.298789577880403723e+00,7.052776706077275304e-02,3.524521567115078413e-02
3.800545284663057743e-01,3.895903592886441058e-01,1.316960764462901556e+00,7.021082722007176979e-02,3.519441551772967830e-02
3.855009963301050946e-01,3.958670853066046935e-01,1.294011692494561272e+00,6.839439440440349405e-02,3.488390666326815492e-02
3.782734692670596255e-01,3.890542401871580624e-01,1.320806741473259605e+00,6.866253358654766936e-02,3.309747134269747093e-02
3.848054924076670380e-01,3.948933947851224757e-01,1.317111185580296384e+00,6.987094414983695267e-02,3.450248888961237465e-02
3.800438561853082264e-01,3.896541045912420564e-01,1.310537766875677690e+00,7.028497512407790027e-02,3.415797172225609052e-02
3.833852907988050118e-01,3.942687684455752906e-01,1.308583762921293303e+00,6.943350004587629798e-02,3.582446995324559125e-02
3.730277513540695700e-01,3.834209374343873766e-01,1.309753082510728195e+00,6.885503542048800052e-02,3.381563019940446446e-02
3.814272805585707804e-01,3.918153735691267125e-01,1.318463519153794561e+00,6.939176729277592159e-02,3.527220277093109230e-02
3.759985697790710901e-01,3.857252880480437907e-01,1.325012670204351650e+00,7.033899901197443461e-02,3.340424620212233825e-02
3.841030463790288674e-01,3.942662526352138652e-01,1.302219011794438774e+00,7.012551331148419997e-02,3.393050727471683820e-02
3.794233396488674304e-01,3.888550411384405492e-01,1.323199020240645174e+00,7.042933550630375850e-02,3.530458505073133524e-02
3.849822571822681394e-01,3.945070998343622737e-01,1.311037318394243423e+00,7.009020884993132083e-02,3.566651991934707139e-02
3.822156961789427432e-01,3.913951899536497470e-01,1.311494356091456037e+00,7.190849812614419356e-02,3.369396143859439141e-02
3.799710291495615455e-01,3.922694931388894801e-01,1.297954629055215525e+00,6.755766663303797159e-02,3.684387596272226117e-02
3.813169082815136002e-01,3.921312415229012416e-01,1.321634205471959866e+00,6.985859466242198834e-02,3.598514314132541386e-02
3.823809032831214094e-01,3.929539901232917964e-01,1.306651287832929942e+00,6.985153359324258737e-02,3.654485573330841508e-02
3.773630366780290624e-01,3.867359897875015662e-01,1.329425559873949059e+00,7.018135533186145580e-02,3.288373089433628549e-02
3.791091491721991780e-01,3.875865140402361408e-01,1.316700717308162627e+00,7.145879829428072871e-02,3.412425804887730951e-02
3.818817389335194545e-01,3.906993066954671523e-01,1.308314938645803061e+00,7.014388577971709948e-02,3.234185506684921635e-02
3.781165554961513631e-01,3.890472709971378173e-01,1.306440513464464548e+00,6.954333120332778506e-02,3.592787869554651264e-02
3.813406997993513681e-01,3.913234309931929444e-01,1.311274647564255602e+00,7.022591097167858731e-02,3.586299278678786728e-02
3.808611333068600002e-01,3.903427674479590936e-01,1.319324026714600473e+00,7.030036280506474222e-02,3.234443797114022051e-02
3.793922660677346292e-01,3.902290209379674635e-01,1.311297798309832174e+00,6.973765390875312498e-02,3.569112855943142038e-02
3.775256292826095761e-01,3.872558853097568532e-01,1.319201693700088773e+00,7.029138542573444559e-02,3.403726025851810943e-02
3.810898373947690931e-01,3.908821691692480060e-01,1.319475115804088272e+00,6.888304922348464920e-02,3.356662006833156797e-02
3.815745925802863647e-01,3.909453538734903311e-01,1.304127520443899568e+00,7.175900962796441518e-02,3.391008370869460359e-02
3.851763631513105413e-01,3.958971133457947489e-01,1.305449127133744280e+00,7.132703688703112554e-02,3.594993183673463738e-02
3.796710266103578424e-01,3.895307872558581574e-01,1.312801903697874639e+00,6.856890911866193872e-02,3.597492965701887258e-02
3.770169986382093663e-01,3.875329105939459562e-01,1.311581586486824991e+00,6.921592981962741697e-02,3.475608681774382258e-02
3.794824266920418521e-01,3.894451531601895167e-01,1.307446178910951495e+00,7.040657966799616918e-02,3.501147137649786301e-02
3.776990067852111777e-01,3.881164446719935768e-01,1.316717490967217241e+00,6.913929643314888074e-02,3.331330043539026953e-02
3.797982543468402250e-01,3.908138523426763489e-01,1.321368717180787522e+00,7.030491998436280698e-02,3.620873594498069670e-02
3.769207327510761818e-01,3.874369630286229604e-01,1.315251299842761901e+00,7.042025454843753307e-02,3.385394094265768705e-02
3.793409640015714124e-01,3.897251848635266414e-01,1.313647554733802014e+00,6.993518940065558687e-02,3.519254651325932209e-02
3.799580646296376596e-01,3.893224887877440588e-01,1.310932092539982996e+00,7.038707828686993628e-02,3.298803164749549571e-02
3.783720401319037308e-01,3.881505330670915188e-01,1.314148819101025101e+00,7.015571923515553920e-02,3.398857976698691635e-02
3.828500656626988019e-01,3.921881319026257473e-01,1.306908010472537907e+00,7.145449454932710498e-02,3.300500817116167745e-02
3.759811052532991416e-01,3.856837296513948576e-01,1.312716993565737233e+00,7.027728076475753261e-02,3.350745742345539319e-02
3.789162936246789348e-01,3.890445479147109920e-01,1.307949620623485965e+00,6.954289162679676284e-02,3.426706218641020762e-02
3.786414877663312195e-01,3.891975320572463870e-01,1.324496382921420912e+00,6.929119554052746988e-02,3.534555585930308080e-02
3.816096338893818496e-01,3.926364941230214844e-01,1.319621530813553489e+00,6.841449021389914287e-02,3.396536531906743650e-02
3.789191325150179646e-01,3.892040117122063658e-01,1.307389759098775084e+00,6.896722186808849908e-02,3.458753590622395957e-02
3.728523346240369407e-01,3.816087072791556345e-01,1.337365824923803848e+00,6.808254039170197336e-02,3.198048095690052967e-02
3.805541032971628823e-01,3.909745974402365487e-01,1.314156500010916995e+00,7.024068475228868735e-02,3.494915951887699046e-02
3.863163784518413024e-01,3.956822965757215149e-01,1.308652595010067143e+00,7.405693685654946012e-02,3.567679509017734202e-02
3.862053264629284888e-01,3.956938842410658852e-01,1.311173492194999568e+00,7.200375200370569273e-02,3.587226328979387785e-02
3.813878363801987970e-01,3.903709682495388744e-01,1.309285704524831395e+00,7.142877142439918448e-02,3.409486630515572853e-02
3.850702738202061992e-01,3.941581863556340437e-01,1.312998121541864904e+00,7.062047644974066285e-02,3.378997917629355391e-02
3.809294143576174574e-01,3.927463673906355091e-01,1.304223396863644302e+00,6.898713104045775535e-02,3.545744913547035221e-02
3.839569522487381037e-01,3.938432258266105213e-01,1.322564255804056010e+00,7.150447880506308196e-02,3.588857814143892044e-02
3.808059819489515996e-01,3.908270317109755476e-01,1.293459577215570366e+00,6.918433082501514175e-02,3.394630329355756426e-02
3.783573073873807702e-01,3.892692398831302247e-01,1.295693895813568197e+00,6.733570385661914737e-02,3.441094256225055853e-02
3.790453620745667385e-01,3.884470114479655622e-01,1.313122960842823872e+00,6.943022522853138645e-02,3.358140776476499501e-02
