3.766432953603598421e-01,3.721263750272949533e-01,1.209647716987946042e+00,7.334884652210778289e-02,5.353726190579195798e-02
3.686132400304646395e-01,3.655493041234558205e-01,1.318708507701441324e+00,7.269971385357389126e-02,5.339863574907006277e-02
3.723023580077838290e-01,3.678448359917440014e-01,1.281682830282706131e+00,7.322403450383482837e-02,5.224512525938810464e-02
3.742227960773894524e-01,3.700589482040688161e-01,1.268679158228764425e+00,7.499473160839774388e-02,5.513437874577073461e-02
3.756239680002069758e-01,3.710022635416982961e-01,1.284322297130267465e+00,7.527270074637595898e-02,5.575449900322562713e-02
3.789240937522814212e-01,3.753088814896510805e-01,1.278397975016827504e+00,7.421006581821813775e-02,5.662498919352650789e-02
3.715622496663854024e-01,3.679999008540714156e-01,1.297178358831476253e+00,7.326919816580750033e-02,5.451334260875194404e-02
3.704111271197298438e-01,3.659933423812031239e-01,1.288138776251851025e+00,7.456351421855006434e-02,5.382822790365468513e-02
3.767627873429703067e-01,3.721567675288183774e-01,1.260306869655571926e+00,7.442470991232882915e-02,5.434799424227307330e-02
3.708345744639255925e-01,3.676383147064875012e-01,1.304847368011480491e+00,7.256423927415885100e-02,5.539591460272918350e-02
3.741274537971046588e-01,3.696308504450839250e-01,1.303109100709009649e+00,7.500586194835344445e-02,5.492516858517200451e-02
3.753763788114828914e-01,3.705429241415554853e-01,1.286033212698069139e+00,7.493178147059567640e-02,5.478136098080283595e-02
3.745414300714749456e-01,3.710404121218635609e-01,1.288608404681949038e+00,7.217194192053978663e-02,5.483223148921293616e-02
3.766905182460851820e-01,3.726559073517949350e-01,1.283856195650386889e+00,7.551913648329920681e-02,5.509995145067631689e-02
3.766208881086808846e-01,3.737404393217583221e-01,1.272978887795050973e+00,7.332949187520190759e-02,5.598750129591240771e-02
3.724610220846265585e-01,3.682266722232124811e-01,1.228222590444252527e+00,7.307553361536169023e-02,5.361027772156470167e-02
3.696950670188867138e-01,3.652574314452525783e-01,1.303270794510734243e+00,7.384105786453591669e-02,5.423871422919374768e-02
3.740099986012767053e-01,3.705128954314189649e-01,1.232495955848096569e+00,7.331402352705711223e-02,5.644778208133836850e-02
3.673663724376800555e-01,3.625514813747082732e-01,1.266017220126106180e+00,7.375474117120188466e-02,5.401447935577075726e-02
3.778100933872312606e-01,3.735693966737150817e-01,1.250275718475511333e+00,7.503754655658889661e-02,5.540025081576978316e-02
3.775752730783842326e-01,3.735290286749675115e-01,1.217379646388309533e+00,7.344250752960834738e-02,5.450321215692723736e-02
3.741831098061041971e-01,3.709854274020945031e-01,1.255197317979898974e+00,7.386821196660803279e-02,5.539600015830585533e-02
3.694912682500950951e-01,3.656432368890644158e-01,1.296558686639440960e+00,7.473760823950365006e-02,5.703601176357082220e-02
3.738683809245033629e-01,3.689550346376045398e-01,1.243061774308980905e+00,7.450932506155405477e-02,5.337599756648254978e-02
3.691632053276779346e-01,3.652020332550049986e-01,1.296075538289197082e+00,7.341966194479694618e-02,5.510386434778283965e-02
3.746105363321881598e-01,3.709937820084209803e-01,1.268289079876647074e+00,7.465989930578112443e-02,5.680692285705288280e-02
3.719789245470211947e-01,3.657548712393799417e-01,1.275383643355968655e+00,7.520200880105673558e-02,5.211503821948917231e-02
3.694601557790671564e-01,3.660673436768372424e-01,1.250402669937477729e+00,7.359251937499113050e-02,5.468910921469850861e-02
3.729007043239538355e-01,3.682825610462959198e-01,1.271099378408336644e+00,7.257725064990269703e-02,5.445363260493963492e-02
3.748073411915534003e-01,3.697379396014699449e-01,1.264823966277355050e+00,7.606103972810296376e-02,5.419078420201773466e-02
3.729146198842468451e-01,3.703659662381552087e-01,1.277212401445625645e+00,7.235817029818862600e-02,5.569289202773461400e-02
3.729143047940379763e-01,3.683210964993974268e-01,1.248114673544422182e+00,7.332063828077461931e-02,5.223676333672275240e-02
3.700224247448671289e-01,3.658917324936638016e-01,1.294110837493452904e+00,7.469046708155113734e-02,5.411856873460781786e-02
3.737769592051830014e-01,3.706831246890674447e-01,1.247202478812402981e+00,7.384837897924213801e-02,5.535077572311156852e-02
3.747639108250111484e-01,3.695686760475732080e-01,1.266697290672379683e+00,7.660007556758349767e-02,5.525039182051463132e-02
3.748189234153219696e-01,3.722536779716176802e-01,1.232337433290964679e+00,7.194316902915749712e-02,5.559512617573857812e-02
3.674756124947430314e-01,3.643034667003929861e-01,1.322930051822972519e+00,7.407237401764324436e-02,5.669880247258266698e-02
3.702248034999621185e-01,3.659366300368263603e-01,1.303394298418865782e+00,7.467731486077000547e-02,5.482156880600574933e-02
3.706514957782809372e-01,3.675371444327746318e-01,1.270518009643785362e+00,7.324993451769604147e-02,5.599696319555076685e-02
3.762010634775926898e-01,3.736965583442901084e-01,1.268318535478382136e+00,7.419659471741381351e-02,5.775758273442541113e-02
3.756805892802057012e-01,3.731096489204300259e-01,1.279417182261489483e+00,7.427207916059426485e-02,5.777108903720236388e-02
3.742352201744838514e-01,3.688440550129790108e-01,1.235948936521980901e+00,7.449383972296842737e-02,5.333654827653976083e-02
3.763560188569514131e-01,3.715014014614240190e-01,1.316066432053324187e+00,7.673611608150188168e-02,5.656330239658338005e-02
3.712139878409245752e-01,3.672996304874996953e-01,1.287701293371500855e+00,7.483283212219890568e-02,5.538462038885814953e-02
3.728782993500380227e-01,3.691409350105238629e-01,1.289702174060338269e+00,7.476381629682431196e-02,5.675706548624356862e-02
3.709849176820848582e-01,3.675653072252667575e-01,1.280770087108503708e+00,7.212647268774811937e-02,5.546520500777689378e-02
3.747714854086069969e-01,3.685761177552616674e-01,1.282948964929147451e+00,7.759429708852270957e-02,5.487229658051925862e-02
3.737659845810834547e-01,3.700566519223643658e-01,1.264882631737914043e+00,7.473203683982025669e-02,5.654134755628403147e-02
3.741289302264625971e-01,3.716963647508838564e-01,1.289490190217495780e+00,7.522233549911327977e-02,5.786890518470891309e-02
3.747926454601051560e-01,3.703946227145331060e-01,1.272143602304682597e+00,7.375776501533133633e-02,5.453695847120217793e-02
3.714579006347874524e-01,3.667320725662438496e-01,1.280121336803416554e+00,7.471812577505798636e-02,5.411111441701566688e-02
3.701917963166926340e-01,3.654521173700598924e-01,1.269411746330254109e+00,7.466420319818757589e-02,5.462675583865548440e-02
3.733107666330205410e-01,3.682114481987844856e-01,1.267940925139456665e+00,7.459330859009344339e-02,5.421855623373729449e-02
3.722020053934854134e-01,3.675952167439147100e-01,1.280335910294832180e+00,7.549460721070470892e-02,5.570813664917424746e-02
3.773282617371364611e-01,3.731641574759376190e-01,1.300917375817490784e+00,7.429657325753813435e-02,5.744168334993308977e-02
3.821372722761963159e-01,3.777138829190527791e-01,1.272923753512939626e+00,7.519281856965404076e-02,5.652260860162505035e-02
3.696074050702132241e-01,3.668132144806804384e-01,1.318956160487911644e+00,7.315715144551603044e-02,5.655212754060590791e-02
3.761768364069500437e-01,3.741511122346252161e-01,1.249883892997878165e+00,7.463175249421430402e-02,5.953804370698474041e-02
3.714620991198678279e-01,3.683225296349843525e-01,1.304022376360646884e+00,7.446541174836344978e-02,5.682966231257301909e-02
3.725230525048866537e-01,3.673726649149885448e-01,1.301932860038984119e+00,7.577944368908647033e-02,5.511548567182071590e-02
3.795450275193679168e-01,3.764803217724803641e-01,1.253949674266459979e+00,7.523347508756685065e-02,5.734732623096486237e-02
3.743132997003583151e-01,3.705850764023933541e-01,1.271579235900335947e+00,7.525034286654889992e-02,5.605909324898007001e-02
3.757886055021242844e-01,3.703879219147444002e-01,1.252948433013107099e+00,7.399486748366240763e-02,5.432378133544822629e-02
3.746563215287710968e-01,3.697566549756122201e-01,1.243099226117236222e+00,7.438581384210492253e-02,5.316043327919688088e-02
3.762411919487739786e-01,3.716018883238348947e-01,1.267799967157564600e+00,7.574174038398855113e-02,5.516241379502444947e-02
3.744325719282026732e-01,3.699108025502289010e-01,1.321459375003708470e+00,7.386406634110885550e-02,5.421612671735443617e-02
3.742996784120597997e-01,3.715539342602236506e-01,1.298869608228387040e+00,7.332942161537249481e-02,5.487220742507212951e-02
3.780172519082429794e-01,3.752119128538973780e-01,1.269190780029810561e+00,7.599384853275771567e-02,5.815370081291464099e-02
